20220917 11:23:16,643	c_1_3249_20220917_11_23_16,643.bmp	9,338386E-1	5,576648E+0	3,700242E-3	5,836756E-3	8,477769E-3	-3,624835E-4	1,382857E+0	1,388463E+0
20220917 11:23:22,643	c_1_3250_20220917_11_23_22,643.bmp	9,389282E-1	5,591926E+0	7,518835E-3	5,836756E-3	-6,786918E-3	-1,056144E-2	1,387954E+0	1,383347E+0
20220917 11:23:28,646	c_1_3251_20220917_11_23_28,646.bmp	9,503798E-1	5,617389E+0	4,973106E-3	8,388745E-3	-4,242803E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220917 11:23:34,650	c_1_3252_20220917_11_23_34,650.bmp	9,605590E-1	5,631394E+0	8,791700E-3	1,476871E-2	-6,786918E-3	-1,056144E-2	1,395599E+0	1,393578E+0
20220917 11:23:40,653	c_1_3253_20220917_11_23_40,653.bmp	9,669210E-1	5,653037E+0	4,973106E-3	1,094073E-2	-4,242803E-3	2,187256E-3	1,387954E+0	1,391021E+0
20220917 11:23:46,657	c_1_3254_20220917_11_23_46,657.bmp	9,796451E-1	5,677227E+0	6,245971E-3	7,112750E-3	3,389540E-3	-8,011703E-3	1,382857E+0	1,383347E+0
20220917 11:23:52,658	c_1_3255_20220917_11_23_52,658.bmp	9,910967E-1	5,692505E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,390502E+0	1,380789E+0
20220917 11:23:58,659	c_1_3256_20220917_11_23_58,659.bmp	9,961863E-1	5,712876E+0	8,791700E-3	9,664739E-3	-6,786918E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220917 11:24:04,663	c_1_3257_20220917_11_24_04,663.bmp	1,012728E+0	5,735793E+0	4,973106E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,385405E+0	1,388463E+0
20220917 11:24:10,667	c_1_3258_20220917_11_24_10,667.bmp	1,014000E+0	5,752344E+0	1,006456E-2	1,221673E-2	-1,187515E-2	-2,912223E-3	1,387954E+0	1,385905E+0
20220917 11:24:16,669	c_1_3259_20220917_11_24_16,669.bmp	1,022907E+0	5,768895E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-3,624835E-4	1,398148E+0	1,385905E+0
20220917 11:24:22,671	c_1_3260_20220917_11_24_22,671.bmp	1,039448E+0	5,793085E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220917 11:24:28,673	c_1_3261_20220917_11_24_28,673.bmp	1,045810E+0	5,817275E+0	6,245971E-3	7,112750E-3	-4,242803E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220917 11:24:34,674	c_1_3262_20220917_11_24_34,674.bmp	1,057262E+0	5,832553E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220917 11:24:40,675	c_1_3263_20220917_11_24_40,675.bmp	1,067441E+0	5,855469E+0	4,973106E-3	8,388745E-3	-4,242803E-3	4,736996E-3	1,382857E+0	1,388463E+0
20220917 11:24:46,680	c_1_3264_20220917_11_24_46,680.bmp	1,077620E+0	5,869474E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-8,011703E-3	1,398148E+0	1,385905E+0
20220917 11:24:52,684	c_1_3265_20220917_11_24_52,684.bmp	1,090344E+0	5,896211E+0	3,700242E-3	7,112750E-3	-4,242803E-3	-2,912223E-3	1,385405E+0	1,383347E+0
20220917 11:24:58,685	c_1_3266_20220917_11_24_58,685.bmp	1,097979E+0	5,908942E+0	8,791700E-3	1,094073E-2	8,477769E-3	-8,011703E-3	1,395599E+0	1,385905E+0
20220917 11:25:04,687	c_1_3267_20220917_11_25_04,687.bmp	1,110703E+0	5,936952E+0	3,700242E-3	7,112750E-3	-1,698689E-3	-2,912223E-3	1,385405E+0	1,383347E+0
20220917 11:25:10,689	c_1_3268_20220917_11_25_10,689.bmp	1,120882E+0	5,952230E+0	3,700242E-3	1,094073E-2	8,454256E-4	-1,311118E-2	1,387954E+0	1,388463E+0
20220917 11:25:16,694	c_1_3269_20220917_11_25_16,694.bmp	1,120882E+0	5,973873E+0	1,006456E-2	1,094073E-2	8,454256E-4	-8,011703E-3	1,387954E+0	1,383347E+0
20220917 11:25:22,695	c_1_3270_20220917_11_25_22,695.bmp	1,137423E+0	5,995517E+0	2,427377E-3	7,112750E-3	-1,698689E-3	-3,624835E-4	1,382857E+0	1,380789E+0
20220917 11:25:28,697	c_1_3271_20220917_11_25_28,697.bmp	1,136151E+0	6,010795E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,390502E+0	1,391021E+0
20220917 11:25:34,698	c_1_3272_20220917_11_25_34,698.bmp	1,136151E+0	6,034985E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,385405E+0	1,391021E+0
20220917 11:25:40,701	c_1_3273_20220917_11_25_40,701.bmp	1,115792E+0	6,052809E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-1,311118E-2	1,387954E+0	1,385905E+0
20220917 11:25:46,704	c_1_3274_20220917_11_25_46,704.bmp	1,110703E+0	6,069360E+0	6,245971E-3	1,349272E-2	-1,441926E-2	2,187256E-3	1,398148E+0	1,396136E+0
20220917 11:25:52,708	c_1_3275_20220917_11_25_52,708.bmp	1,090344E+0	6,089731E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220917 11:25:58,708	c_1_3276_20220917_11_25_58,708.bmp	8,180498E-1	6,113921E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,388463E+0
20220917 11:26:04,713	c_1_3277_20220917_11_26_04,713.bmp	7,188024E-1	6,133018E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-3,624835E-4	1,387954E+0	1,388463E+0
20220917 11:26:10,716	c_1_3278_20220917_11_26_10,716.bmp	7,188024E-1	6,152116E+0	7,518835E-3	8,388745E-3	-9,331032E-3	-3,624835E-4	1,387954E+0	1,383347E+0
20220917 11:26:16,716	c_1_3279_20220917_11_26_16,716.bmp	7,264368E-1	6,176306E+0	6,245971E-3	7,112750E-3	8,454256E-4	2,187256E-3	1,382857E+0	1,391021E+0
20220917 11:26:22,719	c_1_3280_20220917_11_26_22,719.bmp	7,315264E-1	6,196676E+0	7,518835E-3	8,388745E-3	3,389540E-3	9,836476E-3	1,382857E+0	1,383347E+0
20220917 11:26:28,723	c_1_3281_20220917_11_26_28,723.bmp	7,391608E-1	6,214500E+0	6,245971E-3	7,112750E-3	-1,696338E-2	2,187256E-3	1,385405E+0	1,383347E+0
20220917 11:26:34,724	c_1_3282_20220917_11_26_34,724.bmp	7,493400E-1	6,234871E+0	4,973106E-3	5,836756E-3	8,454256E-4	7,286736E-3	1,385405E+0	1,380789E+0
20220917 11:26:40,729	c_1_3283_20220917_11_26_40,729.bmp	7,531573E-1	6,252695E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,383347E+0
20220917 11:26:46,733	c_1_3284_20220917_11_26_46,733.bmp	7,620641E-1	6,271792E+0	6,245971E-3	1,476871E-2	-1,441926E-2	-1,566092E-2	1,390502E+0	1,396136E+0
20220917 11:26:52,734	c_1_3285_20220917_11_26_52,734.bmp	7,696985E-1	6,292163E+0	6,245971E-3	7,112750E-3	-1,187515E-2	-8,011703E-3	1,390502E+0	1,383347E+0
20220917 11:26:58,736	c_1_3286_20220917_11_26_58,736.bmp	7,773329E-1	6,309987E+0	1,006456E-2	1,349272E-2	-6,786918E-3	-1,056144E-2	1,398148E+0	1,396136E+0
20220917 11:27:04,738	c_1_3287_20220917_11_27_04,738.bmp	7,849673E-1	6,330358E+0	8,791700E-3	1,349272E-2	-1,187515E-2	-1,311118E-2	1,398148E+0	1,393578E+0
20220917 11:27:10,740	c_1_3288_20220917_11_27_10,740.bmp	7,900570E-1	6,349455E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,387954E+0	1,393578E+0
20220917 11:27:16,745	c_1_3289_20220917_11_27_16,745.bmp	8,040534E-1	6,372372E+0	3,700242E-3	9,664739E-3	5,933654E-3	1,238622E-2	1,387954E+0	1,388463E+0
20220917 11:27:22,745	c_1_3290_20220917_11_27_22,745.bmp	8,104154E-1	6,397835E+0	6,245971E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,382857E+0	1,380789E+0
20220917 11:27:28,747	c_1_3291_20220917_11_27_28,747.bmp	8,129602E-1	6,408020E+0	1,006456E-2	1,349272E-2	-9,331032E-3	-2,912223E-3	1,395599E+0	1,396136E+0
20220917 11:27:34,755	c_1_3292_20220917_11_27_34,755.bmp	8,218670E-1	6,433484E+0	1,006456E-2	1,094073E-2	-2,459572E-2	-8,011703E-3	1,395599E+0	1,385905E+0
20220917 11:27:40,759	c_1_3293_20220917_11_27_40,759.bmp	8,358635E-1	6,450035E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220917 11:27:46,762	c_1_3294_20220917_11_27_46,762.bmp	8,422255E-1	6,472952E+0	6,245971E-3	8,388745E-3	-1,441926E-2	2,187256E-3	1,390502E+0	1,380789E+0
20220917 11:27:52,767	c_1_3295_20220917_11_27_52,767.bmp	8,549495E-1	6,492049E+0	2,427377E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,382857E+0	1,385905E+0
20220917 11:27:58,771	c_1_3296_20220917_11_27_58,771.bmp	8,625840E-1	6,512419E+0	4,973106E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220917 11:28:04,772	c_1_3297_20220917_11_28_04,772.bmp	8,702184E-1	6,535336E+0	3,700242E-3	8,388745E-3	8,454256E-4	4,736996E-3	1,382857E+0	1,383347E+0
20220917 11:28:10,776	c_1_3298_20220917_11_28_10,776.bmp	8,765804E-1	6,553161E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 11:28:16,780	c_1_3299_20220917_11_28_16,780.bmp	8,867596E-1	6,570985E+0	6,245971E-3	1,349272E-2	-1,696338E-2	-1,821066E-2	1,387954E+0	1,396136E+0
20220917 11:28:22,784	c_1_3300_20220917_11_28_22,784.bmp	8,956664E-1	6,592628E+0	7,518835E-3	1,476871E-2	-1,698689E-3	-1,056144E-2	1,387954E+0	1,396136E+0
20220917 11:28:28,789	c_1_3301_20220917_11_28_28,789.bmp	8,994837E-1	6,611726E+0	1,006456E-2	1,094073E-2	-4,242803E-3	-8,011703E-3	1,398148E+0	1,388463E+0
20220917 11:28:34,790	c_1_3302_20220917_11_28_34,790.bmp	9,134801E-1	6,629550E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220917 11:28:40,793	c_1_3303_20220917_11_28_40,793.bmp	9,262041E-1	6,652467E+0	6,245971E-3	7,112750E-3	-1,187515E-2	2,187256E-3	1,390502E+0	1,383347E+0
20220917 11:28:46,798	c_1_3304_20220917_11_28_46,798.bmp	9,376558E-1	6,672838E+0	7,518835E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,387954E+0	1,396136E+0
20220917 11:28:52,798	c_1_3305_20220917_11_28_52,798.bmp	9,402006E-1	6,694481E+0	6,245971E-3	1,094073E-2	-2,205160E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220917 11:28:58,799	c_1_3306_20220917_11_28_58,799.bmp	9,503798E-1	6,713579E+0	7,518835E-3	1,349272E-2	-6,786918E-3	7,286736E-3	1,390502E+0	1,393578E+0
20220917 11:29:04,799	c_1_3307_20220917_11_29_04,799.bmp	9,592866E-1	6,733949E+0	6,245971E-3	1,094073E-2	-6,786918E-3	1,238622E-2	1,387954E+0	1,388463E+0
20220917 11:29:10,800	c_1_3308_20220917_11_29_10,800.bmp	9,732831E-1	6,755593E+0	3,700242E-3	9,664739E-3	3,389540E-3	-2,912223E-3	1,385405E+0	1,385905E+0
20220917 11:29:16,808	c_1_3309_20220917_11_29_16,808.bmp	9,771003E-1	6,772144E+0	7,518835E-3	5,836756E-3	-1,187515E-2	7,286736E-3	1,387954E+0	1,383347E+0
20220917 11:29:22,814	c_1_3310_20220917_11_29_22,814.bmp	9,898243E-1	6,796334E+0	2,427377E-3	7,112750E-3	3,389540E-3	-3,624835E-4	1,385405E+0	1,385905E+0
20220917 11:29:28,815	c_1_3311_20220917_11_29_28,815.bmp	1,000004E+0	6,814158E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 11:29:34,818	c_1_3312_20220917_11_29_34,818.bmp	1,007638E+0	6,837075E+0	3,700242E-3	8,388745E-3	-4,242803E-3	-1,056144E-2	1,382857E+0	1,388463E+0
20220917 11:29:40,819	c_1_3313_20220917_11_29_40,819.bmp	1,016545E+0	6,853626E+0	3,700242E-3	1,094073E-2	8,477769E-3	-1,311118E-2	1,390502E+0	1,385905E+0
20220917 11:29:46,820	c_1_3314_20220917_11_29_46,820.bmp	1,024179E+0	6,876543E+0	2,427377E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220917 11:29:52,825	c_1_3315_20220917_11_29_52,825.bmp	1,029269E+0	6,893094E+0	8,791700E-3	1,094073E-2	-6,021332E-2	-2,912223E-3	1,395599E+0	1,388463E+0
20220917 11:29:58,828	c_1_3316_20220917_11_29_58,828.bmp	1,044538E+0	6,916011E+0	3,700242E-3	8,388745E-3	-1,698689E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220917 11:30:04,832	c_1_3317_20220917_11_30_04,832.bmp	1,048355E+0	6,930016E+0	7,518835E-3	1,349272E-2	-4,242803E-3	-2,912223E-3	1,387954E+0	1,396136E+0
20220917 11:30:10,836	c_1_3318_20220917_11_30_10,836.bmp	1,062351E+0	6,955479E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-2,076040E-2	1,382857E+0	1,385905E+0
20220917 11:30:16,836	c_1_3319_20220917_11_30_16,836.bmp	1,069986E+0	6,973303E+0	7,518835E-3	1,349272E-2	5,933654E-3	-1,311118E-2	1,393051E+0	1,393578E+0
20220917 11:30:22,837	c_1_3320_20220917_11_30_22,837.bmp	1,082710E+0	6,996220E+0	3,700242E-3	7,112750E-3	3,389540E-3	-5,461963E-3	1,382857E+0	1,383347E+0
20220917 11:30:28,842	c_1_3321_20220917_11_30_28,842.bmp	1,086527E+0	7,014044E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-1,311118E-2	1,390502E+0	1,396136E+0
20220917 11:30:34,844	c_1_3322_20220917_11_30_34,844.bmp	1,100523E+0	7,035688E+0	1,154512E-3	5,836756E-3	8,454256E-4	4,736996E-3	1,385405E+0	1,383347E+0
20220917 11:30:40,848	c_1_3323_20220917_11_30_40,848.bmp	1,105613E+0	7,049693E+0	7,518835E-3	1,349272E-2	-1,696338E-2	-1,056144E-2	1,398148E+0	1,388463E+0
20220917 11:30:46,850	c_1_3324_20220917_11_30_46,850.bmp	1,113247E+0	7,072609E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220917 11:30:52,850	c_1_3325_20220917_11_30_52,850.bmp	1,122154E+0	7,092980E+0	6,245971E-3	1,476871E-2	-1,187515E-2	-1,566092E-2	1,390502E+0	1,396136E+0
20220917 11:30:58,850	c_1_3326_20220917_11_30_58,850.bmp	1,125971E+0	7,109531E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220917 11:31:04,858	c_1_3327_20220917_11_31_04,858.bmp	1,138696E+0	7,136267E+0	7,518835E-3	8,388745E-3	-1,950749E-2	2,187256E-3	1,382857E+0	1,383347E+0
20220917 11:31:10,862	c_1_3328_20220917_11_31_10,862.bmp	1,147602E+0	7,151545E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220917 11:31:16,862	c_1_3329_20220917_11_31_16,862.bmp	1,151420E+0	7,171916E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-1,056144E-2	1,398148E+0	1,393578E+0
20220917 11:31:22,867	c_1_3330_20220917_11_31_22,867.bmp	1,162871E+0	7,189740E+0	8,791700E-3	1,349272E-2	-2,459572E-2	-1,056144E-2	1,395599E+0	1,396136E+0
20220917 11:31:28,869	c_1_3331_20220917_11_31_28,869.bmp	1,171778E+0	7,212657E+0	3,700242E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,390502E+0	1,388463E+0
20220917 11:31:34,872	c_1_3332_20220917_11_31_34,872.bmp	1,178140E+0	7,233027E+0	4,973106E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,387954E+0	1,385905E+0
20220917 11:31:40,875	c_1_3333_20220917_11_31_40,875.bmp	1,185774E+0	7,253398E+0	7,518835E-3	8,388745E-3	-9,331032E-3	-3,624835E-4	1,387954E+0	1,383347E+0
20220917 11:31:46,882	c_1_3334_20220917_11_31_46,882.bmp	1,187047E+0	7,276315E+0	7,518835E-3	8,388745E-3	8,454256E-4	2,187256E-3	1,385405E+0	1,383347E+0
20220917 11:31:52,883	c_1_3335_20220917_11_31_52,883.bmp	1,183230E+0	7,292866E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,393578E+0
20220917 11:31:58,886	c_1_3336_20220917_11_31_58,886.bmp	1,142513E+0	7,315783E+0	6,245971E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,390502E+0	1,380789E+0
20220917 11:32:04,887	c_1_3337_20220917_11_32_04,887.bmp	1,120882E+0	7,329788E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220917 11:32:10,891	c_1_3338_20220917_11_32_10,891.bmp	1,114520E+0	7,356524E+0	7,518835E-3	8,388745E-3	-6,786918E-3	-3,624835E-4	1,382857E+0	1,385905E+0
20220917 11:32:16,895	c_1_3339_20220917_11_32_16,895.bmp	1,114520E+0	7,373075E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,585988E-2	1,387954E+0	1,396136E+0
20220917 11:32:22,895	c_1_3340_20220917_11_32_22,895.bmp	1,111975E+0	7,392172E+0	1,006456E-2	1,094073E-2	-2,459572E-2	-3,624835E-4	1,395599E+0	1,388463E+0
20220917 11:32:28,901	c_1_3341_20220917_11_32_28,901.bmp	1,099251E+0	7,412543E+0	8,791700E-3	1,221673E-2	-1,187515E-2	9,836476E-3	1,398148E+0	1,388463E+0
20220917 11:32:34,905	c_1_3342_20220917_11_32_34,905.bmp	1,092889E+0	7,434187E+0	3,700242E-3	1,094073E-2	8,454256E-4	-3,624835E-4	1,387954E+0	1,385905E+0
20220917 11:32:40,906	c_1_3343_20220917_11_32_40,906.bmp	1,090344E+0	7,452011E+0	4,973106E-3	8,388745E-3	-4,242803E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220917 11:32:46,913	c_1_3344_20220917_11_32_46,913.bmp	1,095434E+0	7,472381E+0	6,245971E-3	1,094073E-2	-1,696338E-2	2,187256E-3	1,387954E+0	1,388463E+0
20220917 11:32:52,917	c_1_3345_20220917_11_32_52,917.bmp	1,096706E+0	7,487659E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-2,076040E-2	1,398148E+0	1,396136E+0
20220917 11:32:58,918	c_1_3346_20220917_11_32_58,918.bmp	1,101796E+0	7,515669E+0	7,518835E-3	8,388745E-3	-9,331032E-3	-2,912223E-3	1,390502E+0	1,383347E+0
20220917 11:33:04,919	c_1_3347_20220917_11_33_04,919.bmp	1,111975E+0	7,536039E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,382857E+0	1,388463E+0
20220917 11:33:10,924	c_1_3348_20220917_11_33_10,924.bmp	1,115792E+0	7,555137E+0	3,700242E-3	8,388745E-3	8,454256E-4	2,187256E-3	1,385405E+0	1,380789E+0
20220917 11:33:16,924	c_1_3349_20220917_11_33_16,924.bmp	1,119609E+0	7,572961E+0	6,245971E-3	7,112750E-3	-6,786918E-3	-2,912223E-3	1,387954E+0	1,380789E+0
20220917 11:33:22,925	c_1_3350_20220917_11_33_22,925.bmp	1,129789E+0	7,593331E+0	6,245971E-3	8,388745E-3	-1,187515E-2	2,187256E-3	1,387954E+0	1,383347E+0
20220917 11:33:28,925	c_1_3351_20220917_11_33_28,925.bmp	1,129789E+0	7,608609E+0	1,133743E-2	1,094073E-2	-1,696338E-2	-8,011703E-3	1,395599E+0	1,385905E+0
20220917 11:33:34,929	c_1_3352_20220917_11_33_34,929.bmp	1,141240E+0	7,627707E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,393578E+0
20220917 11:33:40,930	c_1_3353_20220917_11_33_40,930.bmp	1,150147E+0	7,651897E+0	7,518835E-3	9,664739E-3	-4,242803E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 11:33:46,934	c_1_3354_20220917_11_33_46,934.bmp	1,153964E+0	7,676087E+0	2,427377E-3	7,112750E-3	-4,242803E-3	1,238622E-2	1,385405E+0	1,383347E+0
20220917 11:33:52,935	c_1_3355_20220917_11_33_52,935.bmp	1,159054E+0	7,687545E+0	6,245971E-3	1,476871E-2	-1,187515E-2	-1,821066E-2	1,395599E+0	1,396136E+0
20220917 11:33:58,939	c_1_3356_20220917_11_33_58,939.bmp	1,162871E+0	7,711735E+0	6,245971E-3	1,349272E-2	-4,242803E-3	-1,056144E-2	1,390502E+0	1,393578E+0
20220917 11:34:04,942	c_1_3357_20220917_11_34_04,942.bmp	1,170506E+0	7,728286E+0	6,245971E-3	1,349272E-2	-1,696338E-2	-1,821066E-2	1,395599E+0	1,396136E+0
20220917 11:34:10,942	c_1_3358_20220917_11_34_10,942.bmp	1,175595E+0	7,752476E+0	6,245971E-3	1,094073E-2	-6,786918E-3	2,513491E-2	1,387954E+0	1,388463E+0
20220917 11:34:16,944	c_1_3359_20220917_11_34_16,944.bmp	1,183230E+0	7,775393E+0	3,700242E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,382857E+0	1,388463E+0
20220917 11:34:22,948	c_1_3360_20220917_11_34_22,948.bmp	1,187047E+0	7,791944E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,387954E+0	1,385905E+0
20220917 11:34:28,952	c_1_3361_20220917_11_34_28,952.bmp	1,187047E+0	7,812315E+0	7,518835E-3	1,349272E-2	-1,698689E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220917 11:34:34,953	c_1_3362_20220917_11_34_34,953.bmp	1,188319E+0	7,835232E+0	3,700242E-3	5,836756E-3	8,454256E-4	-8,011703E-3	1,382857E+0	1,385905E+0
20220917 11:34:40,953	c_1_3363_20220917_11_34_40,953.bmp	1,181957E+0	7,850510E+0	1,006456E-2	1,604471E-2	-9,331032E-3	-2,912223E-3	1,398148E+0	1,388463E+0
20220917 11:34:46,954	c_1_3364_20220917_11_34_46,954.bmp	1,187047E+0	7,875973E+0	3,700242E-3	9,664739E-3	3,389540E-3	-3,624835E-4	1,382857E+0	1,388463E+0
20220917 11:34:52,959	c_1_3365_20220917_11_34_52,959.bmp	1,181957E+0	7,892524E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220917 11:34:58,961	c_1_3366_20220917_11_34_58,961.bmp	1,180685E+0	7,912894E+0	1,006456E-2	1,094073E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,380789E+0
20220917 11:35:04,965	c_1_3367_20220917_11_35_04,965.bmp	1,188319E+0	7,935811E+0	3,700242E-3	7,112750E-3	5,933654E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220917 11:35:10,969	c_1_3368_20220917_11_35_10,969.bmp	1,188319E+0	7,953635E+0	7,518835E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,380789E+0
20220917 11:35:16,969	c_1_3369_20220917_11_35_16,969.bmp	1,190864E+0	7,976552E+0	6,245971E-3	7,112750E-3	-4,242803E-3	1,238622E-2	1,385405E+0	1,383347E+0
20220917 11:35:22,970	c_1_3370_20220917_11_35_22,970.bmp	1,197226E+0	7,995650E+0	4,973106E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 11:35:28,973	c_1_3371_20220917_11_35_28,973.bmp	1,199771E+0	8,012201E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-1,566092E-2	1,390502E+0	1,396136E+0
20220917 11:35:34,975	c_1_3372_20220917_11_35_34,975.bmp	1,199771E+0	8,033844E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220917 11:35:40,978	c_1_3373_20220917_11_35_40,978.bmp	1,207405E+0	8,056761E+0	4,973106E-3	8,388745E-3	-6,786918E-3	-5,461963E-3	1,390502E+0	1,380789E+0
20220917 11:35:46,978	c_1_3374_20220917_11_35_46,978.bmp	1,211223E+0	8,069493E+0	8,791700E-3	1,349272E-2	-9,331032E-3	-2,331014E-2	1,398148E+0	1,393578E+0
20220917 11:35:52,979	c_1_3375_20220917_11_35_52,979.bmp	1,220129E+0	8,092410E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220917 11:35:58,984	c_1_3376_20220917_11_35_58,984.bmp	1,215040E+0	8,108961E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-5,461963E-3	1,398148E+0	1,388463E+0
20220917 11:36:04,986	c_1_3377_20220917_11_36_04,986.bmp	1,030541E+0	8,133151E+0	7,518835E-3	1,349272E-2	-1,696338E-2	-8,011703E-3	1,387954E+0	1,396136E+0
20220917 11:36:10,988	c_1_3378_20220917_11_36_10,988.bmp	9,223869E-1	8,149702E+0	8,791700E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,398148E+0	1,396136E+0
20220917 11:36:16,992	c_1_3379_20220917_11_36_16,992.bmp	8,574943E-1	8,173892E+0	3,700242E-3	1,094073E-2	-1,698689E-3	4,736996E-3	1,390502E+0	1,388463E+0
20220917 11:36:22,994	c_1_3380_20220917_11_36_22,994.bmp	8,307739E-1	8,195536E+0	3,700242E-3	8,388745E-3	8,454256E-4	-3,624835E-4	1,382857E+0	1,388463E+0
20220917 11:36:28,999	c_1_3381_20220917_11_36_28,999.bmp	8,104154E-1	8,212087E+0	6,245971E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220917 11:36:35,004	c_1_3382_20220917_11_36_35,004.bmp	6,589994E-1	8,233730E+0	7,518835E-3	1,094073E-2	1,102188E-2	2,187256E-3	1,390502E+0	1,383347E+0
20220917 11:36:41,007	c_1_3383_20220917_11_36_41,007.bmp	6,577270E-1	8,252828E+0	7,518835E-3	1,476871E-2	8,454256E-4	-1,056144E-2	1,387954E+0	1,396136E+0
20220917 11:36:47,007	c_1_3384_20220917_11_36_47,007.bmp	6,615442E-1	8,270652E+0	6,245971E-3	1,476871E-2	-1,696338E-2	-1,056144E-2	1,395599E+0	1,388463E+0
20220917 11:36:53,009	c_1_3385_20220917_11_36_53,009.bmp	6,628166E-1	8,289749E+0	1,006456E-2	1,476871E-2	-2,205160E-2	-1,566092E-2	1,398148E+0	1,393578E+0
20220917 11:36:59,012	c_1_3386_20220917_11_36_59,012.bmp	6,679062E-1	8,310120E+0	7,518835E-3	1,349272E-2	-2,968395E-2	-8,011703E-3	1,390502E+0	1,396136E+0
